SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1341.cnf,9341,5885810,22313071,11494846193,732539883,0,0,0,0,,209.00,4997.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1361.cnf,7290,4135155,17329263,9731586832,533806190,0,0,0,0,,180.00,4248.23,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1381.cnf,6668,3821630,15706943,7971068322,480032949,0,0,0,0,,209.00,3449.42,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1401.cnf,1565,749855,4382563,1594781548,83704062,0,0,0,0,,124.00,641.47,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-141.cnf,1030,513623,3143494,862026275,54807727,0,0,0,0,,124.00,352.926,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1421.cnf,8463,5435926,20163087,11213887487,705002698,0,0,0,0,,210.00,4995,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1441.cnf,8191,4955360,19357932,10434202556,604902017,0,0,0,0,,198.00,4579.24,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1461.cnf,8509,5451485,20800470,11312002476,773544121,0,0,0,0,,228.00,4996.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1481.cnf,7483,4221906,17868264,8748586459,534219296,0,0,0,0,,198.00,3886.58,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1501.cnf,9979,6157187,24287879,11569739225,781318701,0,0,0,0,,191.00,4996.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1521.cnf,4859,2772624,11972473,5731943282,345992248,0,0,0,0,,191.00,2509.55,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1541.cnf,5805,3259987,13862976,7047149482,398422528,0,0,0,0,,179.00,3085.25,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1561.cnf,7929,4414554,18553975,8984131994,536072779,0,0,0,0,,198.00,4081.88,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1581.cnf,4796,2753387,11521213,5485798075,335061222,0,0,0,0,,131.00,2279.08,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1601.cnf,2047,1063740,5541483,2827315855,121636206,0,0,0,0,,161.00,1026.4,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-161.cnf,8186,4533775,19072021,10301095142,589212702,0,0,0,0,,198.00,3701.35,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1621.cnf,9084,5703382,21562563,11826719047,756264748,0,0,0,0,,209.00,4996.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1641.cnf,9020,5679821,21553331,11770618300,690219747,0,0,0,0,,198.00,4997.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1661.cnf,8863,5613729,21273726,11694416101,730054214,0,0,0,0,,210.00,4997.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1681.cnf,1022,453701,3260907,990978372,39396665,0,0,0,0,,124.00,422.709,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1701.cnf,8736,5569167,21191537,10772079781,782644950,0,0,0,0,,198.00,4987.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1721.cnf,6594,3755542,15832976,7873750516,481577548,0,0,0,0,,191.00,3388.01,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1741.cnf,4732,2726583,11023777,5708117063,325297730,0,0,0,0,,150.00,2391.47,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1761.cnf,10279,6467295,24615380,11716190200,809857949,0,0,0,0,,209.00,4996.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1781.cnf,9725,6070226,23097987,11800841034,766438568,0,0,0,0,,198.00,4997.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1801.cnf,8355,5383710,20594012,11695352478,654929377,0,0,0,0,,198.00,4997.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-181.cnf,10743,6638106,25801454,11970913057,852791613,0,0,0,0,,208.00,4890.59,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1821.cnf,6800,3867267,16784797,9349590568,480544796,0,0,0,0,,209.00,4997.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1841.cnf,7581,4256372,17633807,9475023399,550730718,0,0,0,0,,209.00,4997.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1861.cnf,6573,3746766,15537198,9257657309,506830808,0,0,0,0,,210.00,4997.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1881.cnf,10876,6731976,25482942,11793892135,855683978,0,0,0,0,,217.00,4997.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1901.cnf,6704,3830416,15676352,8056171858,460813141,0,0,0,0,,198.00,3217.55,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1921.cnf,8829,5601250,21121645,10042791867,692779490,0,0,0,0,,216.00,4885.66,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1941.cnf,6780,3860107,15856622,10351484563,506934450,0,0,0,0,,191.00,4996.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1961.cnf,6223,3610653,15172374,8972153025,480125770,0,0,0,0,,179.00,4994.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1981.cnf,6142,3535733,15176516,9006488649,472084070,0,0,0,0,,180.00,4992.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2001.cnf,4095,2445791,10984483,8973064825,361414886,0,0,0,0,,180.00,4987.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-201.cnf,7163,4015424,16437355,10685315253,529805632,0,0,0,0,,179.00,4997.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2021.cnf,8539,5457698,21103624,10926327484,628985121,0,0,0,0,,210.00,4995.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2041.cnf,10291,6469814,24436776,13273652259,836078647,0,0,0,0,,198.00,4993.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2061.cnf,10238,6400694,24090923,12898005102,842688412,0,0,0,0,,209.00,4996.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2081.cnf,8573,5472300,20859278,11493382878,707841601,0,0,0,0,,198.00,4992.63,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2101.cnf,1022,447149,3295260,1095404921,39246315,0,0,0,0,,124.00,417.723,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2121.cnf,2110,1144412,5655055,2099898218,116947914,0,0,0,0,,124.00,811.037,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2141.cnf,7238,4121341,17250116,10294100385,536582028,0,0,0,0,,179.00,4209.77,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2161.cnf,2110,1145891,5650600,2109807408,116973061,0,0,0,0,,124.00,771.354,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2181.cnf,10208,6248735,23992955,11795156628,772251409,0,0,0,0,,198.00,4562.78,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-21.cnf,4,446,8536,5853768,8049,0,0,0,0,,65.00,3.09119,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2201.cnf,3234,1694005,8237955,3417985934,181457156,0,0,0,0,,209.00,1482.37,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-221.cnf,755,307275,2545627,369082892,25954862,0,0,0,0,,95.00,160.481,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2221.cnf,8955,5642925,21857718,10746060063,727400694,0,0,0,0,,209.00,4996.73,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2241.cnf,2110,1146061,5650554,2128924170,117028199,0,0,0,0,,124.00,920.56,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2261.cnf,7959,4438939,18513313,10776055430,591157124,0,0,0,0,,165.00,4996.89,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2281.cnf,2110,1145814,5670801,2138532680,117055603,0,0,0,0,,124.00,1225.31,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2301.cnf,4970,2823977,12404036,9032208626,371364629,0,0,0,0,,179.00,4984.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2321.cnf,2110,1145951,5656118,2148435345,117017968,0,0,0,0,,124.00,1234.15,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2341.cnf,8191,5154926,20348945,9275650356,682168341,0,0,0,0,,209.00,4990.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2361.cnf,6452,3703036,15324799,8009041210,458778428,0,0,0,0,,209.00,2974.94,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2381.cnf,8573,5477293,20550483,10955953206,698472558,0,0,0,0,,198.00,4522.44,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2401.cnf,11261,6952490,26888019,13211669598,930119384,0,0,0,0,,228.00,4998.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-241.cnf,1797,847168,4713645,1616604910,85116159,0,0,0,0,,131.00,697.221,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2421.cnf,8444,5412363,20794807,10315356368,662502399,0,0,0,0,,209.00,4452.57,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2441.cnf,9084,5707849,21855120,11561846848,729943088,0,0,0,0,,209.00,4996.92,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2461.cnf,8191,4922512,19649052,11454284092,629647212,0,0,0,0,,210.00,4994.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2481.cnf,9214,5821287,21635431,11599627427,739318117,0,0,0,0,,198.00,4992.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2501.cnf,9120,5716746,21432124,11820119599,750738835,0,0,0,0,,239.00,4993.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2521.cnf,11001,6767288,25438835,11372152307,832119450,0,0,0,0,,210.00,4992.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2541.cnf,8191,5148039,19335191,11018191108,667859721,0,0,0,0,,216.00,4996.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2561.cnf,9212,5765601,21930468,11180892126,799330246,0,0,0,0,,216.00,4996.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2581.cnf,8191,5007224,20029756,10553750291,632600782,0,0,0,0,,209.00,4997.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2601.cnf,7608,4262390,17061790,7916198351,504285892,0,0,0,0,,179.00,3372.98,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-261.cnf,2193,1176167,5797604,2435885763,136781513,0,0,0,0,,132.00,984.353,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2621.cnf,9532,5963493,23273959,12189239971,771619466,0,0,0,0,,198.00,4996.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2641.cnf,9404,5903939,22548647,10147688163,771310921,0,0,0,0,,198.00,4993.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2661.cnf,7108,3986802,17072328,10827590877,503372919,0,0,0,0,,179.00,4478.78,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2681.cnf,8765,5579379,20882744,11014067662,719080799,0,0,0,0,,217.00,4996.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2701.cnf,7159,3999450,16954816,11070412308,514892953,0,0,0,0,,191.00,4915.35,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2721.cnf,9083,5701660,21559318,11637867913,768203217,0,0,0,0,,240.00,4996.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2741.cnf,8573,5477268,20863904,10250108967,698535103,0,0,0,0,,198.00,4996.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2761.cnf,8189,4695461,19172380,10423804070,592242652,0,0,0,0,,161.00,4997.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2781.cnf,7915,4406819,18651813,9921413442,537765649,0,0,0,0,,215.00,4996.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2801.cnf,8104,4489525,18514671,9602409058,574542708,0,0,0,0,,168.00,4996.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-281.cnf,7929,4411947,18702325,10599217143,561038189,0,0,0,0,,194.00,4996.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2821.cnf,8191,5067502,19906616,10371309919,673843926,0,0,0,0,,191.00,5000.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2841.cnf,9465,5920651,22091553,10323464858,783932571,0,0,0,0,,198.00,4995.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2861.cnf,6842,3878395,16240608,10565335874,513793289,0,0,0,0,,209.00,4499.88,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2881.cnf,5692,3220471,13578207,8250193244,387472562,0,0,0,0,,150.00,3386.83,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2901.cnf,6458,3704216,15939770,8609261384,459528212,0,0,0,0,,191.00,4051.5,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2921.cnf,5118,2942880,12714430,7563356601,365899375,0,0,0,0,,179.00,3524.35,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2941.cnf,8187,4556699,19158742,10347884324,576216879,0,0,0,0,,210.00,4997.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2961.cnf,10080,6204027,23766706,10116634248,759794480,0,0,0,0,,210.00,4996.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2981.cnf,1787,824403,4976154,2565789415,86953979,0,0,0,0,,161.00,1187.44,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3001.cnf,1787,826257,4979674,2620084008,86984934,0,0,0,0,,161.00,1256.03,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-301.cnf,8058,4472439,18629928,9870364037,560768406,0,0,0,0,,209.00,4996.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3021.cnf,2876,1478598,7420263,4199594742,174868901,0,0,0,0,,161.00,1673.09,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3041.cnf,2395,1255622,6108549,3076169668,146364448,0,0,0,0,,132.00,1330.39,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3061.cnf,8559,5463538,20645155,11858516175,701475239,0,0,0,0,,228.00,4997.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3081.cnf,8892,5623265,21497915,11449482249,755502533,0,0,0,0,,198.00,4996.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3101.cnf,2876,1478591,7417408,4200633199,174898999,0,0,0,0,,161.00,1719.18,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3121.cnf,8701,5530943,20784707,10551288671,687933431,0,0,0,0,,198.00,4996.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3141.cnf,3069,1582168,8198621,4524990587,185735387,0,0,0,0,,150.00,1723.49,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3161.cnf,8191,5130500,19794436,11574506153,679459551,0,0,0,0,,209.00,4996.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3181.cnf,8190,4855210,19544899,11701374831,628502836,0,0,0,0,,179.00,4997.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3201.cnf,8191,5121411,19399773,10767990054,677018820,0,0,0,0,,209.00,4996.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-321.cnf,7866,4393642,18436921,10952872297,564137645,0,0,0,0,,216.00,4997.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3221.cnf,1023,502832,3261738,1994343142,49676933,0,0,0,0,,124.00,985.136,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3241.cnf,10748,6659792,25183280,12388590339,893725484,0,0,0,0,,209.00,4996.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3261.cnf,4983,2825895,12267219,7731795621,342333869,0,0,0,0,,179.00,3215.51,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3281.cnf,8189,4633945,19907167,11700381815,595588800,0,0,0,0,,209.00,4998.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3301.cnf,10238,6416527,24425643,11822154454,838999355,0,0,0,0,,198.00,4998.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3321.cnf,9722,6026282,23136001,11694030162,781405371,0,0,0,0,,216.00,4998.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3341.cnf,8702,5559640,20973879,11604739146,748644186,0,0,0,0,,198.00,4996.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3361.cnf,8890,5619474,21244485,11425163598,732993613,0,0,0,0,,209.00,4996.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3381.cnf,7893,4400237,18245764,11059717429,563449560,0,0,0,0,,209.00,4997.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3401.cnf,8191,4960980,18956639,11314806364,657136816,0,0,0,0,,179.00,4997.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-341.cnf,10536,6569907,24705119,11968129839,876813750,0,0,0,0,,209.00,4304.55,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3421.cnf,4945,2816732,12218868,7788823416,333070843,0,0,0,0,,179.00,2526.08,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3441.cnf,9214,5837126,22129262,10470889120,753095095,0,0,0,0,,198.00,4994.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3461.cnf,8701,5530580,21085222,10809884952,696790534,0,0,0,0,,209.00,4996.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3481.cnf,7165,4087685,16806764,9428813001,523040042,0,0,0,0,,179.00,3762.58,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3501.cnf,10269,6465307,24106128,12256113065,803563931,0,0,0,0,,228.00,4996.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3521.cnf,9146,5723358,21488093,13124912879,745141448,0,0,0,0,,209.00,4995.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3541.cnf,8191,4977026,19595752,12398434316,630237001,0,0,0,0,,206.00,4996.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3561.cnf,10238,6424795,24602156,12301483573,872951111,0,0,0,0,,228.00,4996.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3581.cnf,11809,7209776,27498708,14931521587,920076935,0,0,0,0,,210.00,4996.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3601.cnf,4499,2611878,11274665,7289488739,339261855,0,0,0,0,,198.00,3026.46,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-361.cnf,8190,4738790,19225005,12446219131,648206630,0,0,0,0,,210.00,4996.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3621.cnf,8190,4810577,19880921,11041173518,622436756,0,0,0,0,,217.00,4996.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3641.cnf,8634,5491072,21105234,10834360315,693315413,0,0,0,0,,209.00,4996.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3661.cnf,8189,4648902,19442637,11364368264,624486351,0,0,0,0,,209.00,4996.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3681.cnf,10236,6303970,23950037,11524150434,814124071,0,0,0,0,,215.00,4994.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3701.cnf,6142,3574459,15458816,10793334567,470460793,0,0,0,0,,198.00,4996.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3721.cnf,8254,5346304,19300527,10160246992,673272147,0,0,0,0,,199.00,4996.23,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3741.cnf,5237,3004822,12681301,6536142205,388933154,0,0,0,0,,180.00,3014.81,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3761.cnf,8506,5445975,19793405,10356177587,684699350,0,0,0,0,,199.00,4996.11,0,0,0,0,0,INDETERMINATE
