SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1501.cnf,791,337947,2742774,1085655640,27684947,0,0,0,0,,94.00,395.084,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1521.cnf,784,336741,2484250,1038878137,26227588,0,0,0,0,,94.00,401.413,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1541.cnf,635,263843,1838062,835951799,21932979,0,0,0,0,,94.00,332.911,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1561.cnf,696,288675,1900308,833144461,20900074,0,0,0,0,,124.00,586.802,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1581.cnf,763,309916,2573234,1040511399,22725479,0,0,0,0,,94.00,404.491,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1601.cnf,754,307230,2325893,877480451,25695050,0,0,0,0,,94.00,340.241,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-161.cnf,173,55899,765271,115917863,3573715,0,0,0,0,,94.00,45.9835,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1621.cnf,900,379144,2956397,892758898,31166283,0,0,0,0,,94.00,344.677,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1641.cnf,732,301394,2485239,1047934831,25829199,0,0,0,0,,94.00,415.492,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1661.cnf,741,304198,2907368,947410863,25509767,0,0,0,0,,95.00,385.35,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1681.cnf,773,334250,2484218,1266840908,29492763,0,0,0,0,,94.00,509.388,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1701.cnf,747,305313,2508443,1153440981,25317626,0,0,0,0,,94.00,471.075,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1721.cnf,666,280729,2453950,938605897,23847042,0,0,0,0,,124.00,382.518,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1741.cnf,844,355360,2695888,1066960803,28999913,0,0,0,0,,124.00,525.908,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1761.cnf,634,263203,2096649,920192698,20147643,0,0,0,0,,94.00,468.874,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1781.cnf,732,301274,2579043,997077729,21814598,0,0,0,0,,94.00,498.815,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1801.cnf,776,334829,2375041,1006211754,30163604,0,0,0,0,,124.00,494.553,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-181.cnf,107,29133,409848,75258911,2053395,0,0,0,0,,84.00,37.3505,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1821.cnf,700,290920,2138005,1053011316,22941122,0,0,0,0,,94.00,541.931,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1841.cnf,668,281753,1946061,937430291,23980511,0,0,0,0,,124.00,363.546,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1861.cnf,889,365836,2749961,1220032919,33609724,0,0,0,0,,124.00,501.225,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1881.cnf,691,288010,2526591,1095551194,24647115,0,0,0,0,,143.00,569.242,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1901.cnf,693,288214,2485823,1002840097,24049325,0,0,0,0,,94.00,694.103,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1921.cnf,564,243113,1923721,915591937,19600980,0,0,0,0,,94.00,648.606,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1941.cnf,700,290570,2026450,1168599134,24475923,0,0,0,0,,94.00,606.324,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1961.cnf,747,305371,2517169,1125746629,26549111,0,0,0,0,,94.00,733.586,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1981.cnf,812,344161,2886800,1178915613,26914513,0,0,0,0,,94.00,563.826,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2001.cnf,914,381980,2662792,1098570622,32826151,0,0,0,0,,113.00,524.562,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-201.cnf,172,55057,702375,93948481,4065448,0,0,0,0,,94.00,50.4067,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2021.cnf,732,302497,2299413,1070810680,24587257,0,0,0,0,,94.00,543.818,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2041.cnf,760,307925,2526308,1217443082,27988095,0,0,0,0,,124.00,512.98,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2061.cnf,700,290112,2418343,1052465387,20540573,0,0,0,0,,94.00,738.208,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2081.cnf,796,339236,2530394,1223664660,28017261,0,0,0,0,,124.00,838.21,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2101.cnf,827,347522,2703038,1201976174,27467094,0,0,0,0,,124.00,601.46,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2121.cnf,577,250320,2058989,1028801697,18688064,0,0,0,0,,94.00,509.265,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2141.cnf,761,308484,2445796,1372746105,26356818,0,0,0,0,,124.00,694.753,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2161.cnf,828,347974,2364472,1262358162,32410989,0,0,0,0,,124.00,625.437,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2181.cnf,800,341566,2440637,1333487492,29360971,0,0,0,0,,94.00,591.833,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-21.cnf,14,2020,162651,8257086,109529,0,0,0,0,,65.00,4.18786,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2201.cnf,844,355723,2801467,1381694634,30309073,0,0,0,0,,124.00,618.538,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-221.cnf,197,64925,678422,114629017,4271799,0,0,0,0,,94.00,51.1839,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2221.cnf,654,278920,2096025,1204002879,21420459,0,0,0,0,,124.00,558.683,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2241.cnf,812,344185,2494792,1147379404,27653191,0,0,0,0,,94.00,505.095,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2261.cnf,820,345724,2307547,1182129876,27503058,0,0,0,0,,94.00,770.706,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2281.cnf,835,353156,2286799,1542692063,32489983,0,0,0,0,,124.00,999.245,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2301.cnf,698,289186,2231067,1121039825,23077555,0,0,0,0,,94.00,548.446,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2321.cnf,705,295281,2331561,1172744921,24940329,0,0,0,0,,142.00,584.454,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2341.cnf,796,339537,2527224,1335182241,26152707,0,0,0,0,,113.00,655.656,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2361.cnf,763,310681,2350525,1183912925,23351542,0,0,0,0,,94.00,576.412,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2381.cnf,1180,563933,3396478,1835690433,55854226,0,0,0,0,,161.00,1190.53,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2401.cnf,924,386014,2567935,1486227973,33933400,0,0,0,0,,94.00,975.22,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-241.cnf,168,54489,638886,117153773,3590648,0,0,0,0,,94.00,74.4954,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2421.cnf,716,297363,2273549,1161722130,23509108,0,0,0,0,,94.00,702.785,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2441.cnf,764,312146,2282614,1239903910,24376376,0,0,0,0,,94.00,745.207,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2461.cnf,764,313824,2322361,1351839325,25649543,0,0,0,0,,94.00,816.341,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2481.cnf,757,307561,2228237,1268285732,24870389,0,0,0,0,,94.00,776.84,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2501.cnf,766,322498,2705059,1417814306,25768663,0,0,0,0,,124.00,583.841,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2521.cnf,701,291947,2367963,1446435047,21510642,0,0,0,0,,94.00,824.23,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2541.cnf,810,343237,2329866,1385093495,30405073,0,0,0,0,,112.00,795.04,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2561.cnf,779,335180,2477729,1462495261,29241679,0,0,0,0,,94.00,603.598,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2581.cnf,803,342060,2307693,1544469271,30787371,0,0,0,0,,94.00,655.397,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2601.cnf,667,280839,2211151,1210650237,21106830,0,0,0,0,,124.00,549.555,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-261.cnf,182,57455,652437,120209873,3908412,0,0,0,0,,94.00,52.0219,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2621.cnf,812,344361,2107574,1342160421,28570144,0,0,0,0,,113.00,593.556,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2641.cnf,755,307360,2505928,1418500597,23850334,0,0,0,0,,94.00,651.765,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2661.cnf,797,341023,2099020,1373924229,27220853,0,0,0,0,,124.00,609.059,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2681.cnf,860,360313,2969089,1424582899,29770497,0,0,0,0,,94.00,831.511,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2701.cnf,731,300495,2143358,1263123153,25774781,0,0,0,0,,94.00,511.722,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2721.cnf,778,335087,2221330,1293563084,26201397,0,0,0,0,,94.00,526.327,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2741.cnf,819,345380,2482891,1303669967,28825318,0,0,0,0,,94.00,575.641,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2761.cnf,765,317348,2418244,1410461398,25497517,0,0,0,0,,94.00,636.734,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2781.cnf,802,341860,2212926,1540003573,28288050,0,0,0,0,,94.00,677.058,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2801.cnf,828,348040,2187925,1448664788,28773859,0,0,0,0,,124.00,641.241,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-281.cnf,181,57394,738856,129908834,3873545,0,0,0,0,,94.00,56.6291,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2821.cnf,785,336930,2537186,1359322630,27239752,0,0,0,0,,94.00,818.988,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2841.cnf,794,338402,2635265,1519082851,31075576,0,0,0,0,,124.00,928.581,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2861.cnf,812,344326,2386835,1493155257,29761236,0,0,0,0,,94.00,908.999,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2881.cnf,807,342747,2147527,1401527386,30038904,0,0,0,0,,94.00,846.383,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2901.cnf,892,369278,2509797,1755384984,29996577,0,0,0,0,,94.00,802.042,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2921.cnf,783,336671,2405889,1419793149,26714759,0,0,0,0,,94.00,639.591,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2941.cnf,780,335643,2274185,1567249457,26926379,0,0,0,0,,124.00,1065.22,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2961.cnf,879,364184,2767531,1623834152,28651385,0,0,0,0,,94.00,1072.96,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2981.cnf,764,313692,2208546,1423403932,24516736,0,0,0,0,,94.00,483.023,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3001.cnf,866,361210,2719815,1490645249,29462046,0,0,0,0,,94.00,729.273,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-301.cnf,402,151204,1264403,247428561,10277576,0,0,0,0,,94.00,123.626,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3021.cnf,780,335358,2645939,1427340992,27916880,0,0,0,0,,124.00,710.988,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3041.cnf,812,343862,2527782,1546917228,28398667,0,0,0,0,,124.00,751.454,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3061.cnf,812,344206,2157145,1565219264,29379044,0,0,0,0,,124.00,771.844,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3081.cnf,819,345428,2264470,1433295080,26860964,0,0,0,0,,124.00,694.449,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3101.cnf,1002,408216,2864860,1718251322,34421388,0,0,0,0,,94.00,845.799,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3121.cnf,860,359628,2360292,1660933627,30408505,0,0,0,0,,95.00,807.986,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3141.cnf,889,365824,2427734,1606499131,30908913,0,0,0,0,,94.00,786.645,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3161.cnf,760,307966,2246836,1397696862,24345370,0,0,0,0,,94.00,681.119,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3181.cnf,765,318701,2496883,1516800020,23726347,0,0,0,0,,94.00,593.779,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3201.cnf,764,314043,2263723,1585094541,24206374,0,0,0,0,,94.00,645.527,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-321.cnf,443,161161,1274158,263267182,12950766,0,0,0,0,,112.00,122.264,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3221.cnf,818,345135,2627871,1538781220,28542885,0,0,0,0,,124.00,975.117,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3241.cnf,881,364402,2811089,1692057790,28904652,0,0,0,0,,94.00,1039.08,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3261.cnf,812,344165,2696722,1779232259,27563436,0,0,0,0,,94.00,747.028,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3281.cnf,827,347326,2287561,1493584652,29755404,0,0,0,0,,94.00,610.968,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3301.cnf,893,372131,2486145,1978905155,32962324,0,0,0,0,,124.00,1134.3,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3321.cnf,850,356382,2439752,1575665614,31159716,0,0,0,0,,94.00,891.449,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3341.cnf,804,342430,2193449,1681080761,28904400,0,0,0,0,,113.00,953.845,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3361.cnf,811,343337,2129473,1666994263,28315163,0,0,0,0,,94.00,941.795,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3381.cnf,843,354641,2847883,1704760415,27631261,0,0,0,0,,94.00,768.368,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3401.cnf,826,346824,2306730,1572809208,28146351,0,0,0,0,,124.00,701.515,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-341.cnf,311,115344,1026798,226472919,7632393,0,0,0,0,,94.00,105.977,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3421.cnf,765,315446,2660566,1680335315,24018208,0,0,0,0,,124.00,700.206,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3441.cnf,882,364624,2649488,1500372374,29211102,0,0,0,0,,94.00,529.753,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3461.cnf,804,342272,2074660,1363988668,27147274,0,0,0,0,,124.00,495.712,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3481.cnf,924,385643,2684430,1938336508,32142094,0,0,0,0,,124.00,949.43,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3501.cnf,765,316904,2267490,1793463432,26490029,0,0,0,0,,113.00,898.953,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3521.cnf,890,366311,2589811,1795571280,27009995,0,0,0,0,,94.00,903.815,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3541.cnf,827,347563,2662906,1645028977,26764889,0,0,0,0,,124.00,995.982,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3561.cnf,1020,422191,2860648,1846579889,37224762,0,0,0,0,,124.00,1122,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3581.cnf,825,346509,2437787,1616696284,28969694,0,0,0,0,,94.00,970.197,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3601.cnf,860,360464,2758348,1838942112,27006150,0,0,0,0,,113.00,1153.71,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-361.cnf,218,69304,820718,163901618,4761094,0,0,0,0,,94.00,108.637,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3621.cnf,822,345951,2414247,1613427792,29574488,0,0,0,0,,94.00,1021.94,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3641.cnf,860,359410,2179811,1843427720,31071106,0,0,0,0,,94.00,1156.75,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3661.cnf,924,384609,2757657,1870967864,32227026,0,0,0,0,,93.00,809.238,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3681.cnf,829,349607,2524993,1688970951,26206877,0,0,0,0,,93.00,971.922,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3701.cnf,893,375976,2802730,1778862142,32708810,0,0,0,0,,122.00,998.697,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3721.cnf,827,347376,2240642,1576082776,28715546,0,0,0,0,,93.00,877.463,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3741.cnf,893,374147,2680946,2013424862,31275277,0,0,0,0,,122.00,1131.93,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3761.cnf,824,346294,2363523,1873566245,29209423,0,0,0,0,,93.00,957.958,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3781.cnf,766,320762,2600248,1652634735,25657212,0,0,0,0,,94.00,681.134,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3801.cnf,923,384414,2834619,2073957333,31653873,0,0,0,0,,124.00,868.755,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-381.cnf,435,159731,1767175,344612254,13718874,0,0,0,0,,94.00,233.036,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3821.cnf,766,320757,2068559,1784618171,27679588,0,0,0,0,,94.00,1133.87,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3841.cnf,797,340765,2248034,1575247984,28886267,0,0,0,0,,142.00,680.965,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3861.cnf,766,324569,2451538,1972411326,24905707,0,0,0,0,,124.00,1140.32,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3881.cnf,1019,416440,2929676,1931256920,38036468,0,0,0,0,,124.00,827.052,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3901.cnf,829,350633,2399028,1882133766,30058649,0,0,0,0,,124.00,811.001,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3921.cnf,823,346156,2442176,1978060416,29118338,0,0,0,0,,94.00,842.728,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3941.cnf,826,346711,2631098,1610933525,26242651,0,0,0,0,,94.00,683.796,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3961.cnf,838,353899,2686256,1866112320,27948416,0,0,0,0,,94.00,954.659,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3981.cnf,860,359730,2319745,1654676126,29949792,0,0,0,0,,94.00,843.228,0,0,0,0,0,UNSATISFIABLE
