SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2022-Main/567964f034c8ffa65952897ce4927c6c-ablmulub16x4o.cnf,4569,2632261,3080480,1870080421,75866636,0,0,0,0,,27.00,489.326,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6e3ba15d8b33f40738f7e7d7355799a5-SC22_Timetable_C_436_E_41_Cl_29_S_27.cnf,15355,9366469,3303144229,15581272930,1160941499,0,0,0,0,,434.00,4984.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0dc468413b65339fad7e4f981bf2fb1e-reconf20_61_myciel4_2.cnf,2047,1077332,1351338,278426868,43509996,0,0,0,0,,48.00,87.6355,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0a3cb69074519646b0f2933ba7ad2d30-aws-encryption-sdk-c:aws_cryptosdk_hdr_write.cnf,1532,702406,76793224,9023346460,168962203,0,0,0,0,,1868.00,4981.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/01813075a2ddb68ae1fc655ca003437e-sha256__zeroOut_12__freeIn_16__seed_1.cnf,8120,4492370,42759178,2068370368,387257767,0,0,0,0,,194.00,1029.51,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/d6947217ad779e1175c716cca42525c6-summle_X111113_steps7_I1-2-2-4-4-8-25-100.cnf,645,276703,572303,749673518,14339256,0,0,0,0,,46.00,202.587,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/55add9c1c8ad002a0faa34ecf47919a1-SC22_Timetable_C_451_E_45_Cl_30_S_27.cnf,13688,8439164,3319096170,16323554150,851838261,0,0,0,0,,379.00,4988.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/31cc22a0f42ebaa109a5b807eb6178c2-Break_20_54.xml.cnf,20478,13920002,60297175,11243974040,5357912342,0,0,0,0,,822.00,4980.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/488b147304549670f31653c932684e2c-sin-mitern28.cnf,1659,778435,970463,1596508868,31963966,0,0,0,0,,20.00,399.15,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/fee70cede2b5b55bfbdb6e48fbe7ce4f-DLTM_twitter690_74_16.cnf,1777,819865,1285379,2850465946,50925684,0,0,0,0,,50.00,1045.55,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7a236bb9e1566b80fa7b593a7e973efa-SCPC-500-16.cnf,2046,995130,1496629,61216463,43660215,0,0,0,0,,25.00,148.535,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/085b8ebc423dcbd70eceaa04229cf5cd-summle_X111102_steps8_I1-2-2-4-4-8-25-100.cnf,533,235147,548193,661557340,13366971,0,0,0,0,,57.00,203.937,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/d3c07914f3ebb42906b986aa431243af-summle_X8646_steps8_I1-2-2-4-4-8-25-100.cnf,509,187983,500675,498503016,10453553,0,0,0,0,,48.00,162.258,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/03fb9af7b390fe9e0739150ca3410cf0-4g_5color_166_100_02.cnf,381,138519,265216,993336238,31774315,0,0,0,0,,3306.00,503.337,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/ac6256657058fe65dc7ddaf773ab83bf-SC21_Timetable_C_527_E_71_Cl_35_S_35.cnf,511,228736,410445770,1627663092,10114033,0,0,0,0,,274.00,408.748,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/d518d21a9d851741940749cb59f558af-rphp_p6_r28.cnf,72699,56511158,195470702,1336244719,2439013598,0,0,0,0,,222.00,4994.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/af834fd3ce15078d2ab055c996758c00-sum_of_three_cubes_33_known_representation.cnf,2047,1105743,20081712,11989069979,137259785,0,0,0,0,,758.00,4990.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5e04f38ff11cee5d75fb98e12f6a14fc-sqrt-mitern172.cnf,2237,1190395,1493199,481214005,28924505,0,0,0,0,,14.00,119.606,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7016d1da3fdfe543de3b95f96a9ffe4c-summle_X8651_steps8_I1-2-2-4-4-8-25-100.cnf,274,106190,335720,262587290,5587014,0,0,0,0,,46.00,61.0897,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/c2596b3f0d779d532a667962b1e54b42-pj2008_k300.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/cf194dbcba619ea53edb4170c056ac5b-grid-color-14-14-14-cb.cnf,57338,40701447,56816070,2833498728,4687325408,0,0,0,0,,477.00,4971.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/f2a73aa514c859c91db462e1e2a1315b-af-synthesis_stb_50_140_1_sat.cnf,1533,710605,974039,790834843,34683133,0,0,0,0,,41.00,236.975,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/f64806fd4fe79f1efaefa7ce68d93ee1-sin_depth_miter_4.cnf,3069,1566363,1914115,15939974400,67605309,0,0,0,0,,51.00,4998.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/cbd7e28e510e658abbbe312bdffc6407-worker_50_50_50_0.85.cnf,49149,34879192,50767790,2805761790,8585523604,0,0,0,0,,734.00,4950.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7af73f846548141cc97b8a149a20bfbf-vlsat2_57038_10572502.dimacs.cnf,6546,3739995,22194392,4370295276,2874201923,0,0,0,0,,1589.00,2048.05,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/35ad744923721e37a2f58443179c31a8-coreMQTT:MQTT_SerializeConnect.cnf,893,375706,1765187,7850988041,21962307,0,0,0,0,,829.00,4990.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7efdf72de31fa82aeceb7acbc29a59bf-vlsat2_113_1150.cnf,319,121854,293128,52663670,38281397,0,0,0,0,,158.00,19.5206,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/20840b5020649385e3f8f4965de7a123-hantzsche_wendt_unit_83.cnf,8957,5654728,6871931,6138624162,805717859,0,0,0,0,,171.00,1598.68,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/ce32731c73701c2ac2bed5341b6ae3ca-mp1-9_27.cnf,1558,748080,917997,63635103,24200384,0,0,0,0,,14.00,37.8721,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0823bc5f954c6366702877556f0d3680-linked_list_swap_contents_safety_unwind66.cnf,57,12874,2392647,1249812433,33916772,0,0,0,0,,2159.00,482.83,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/96f6aab24720f070a02e637f7252b482-grid-color-12-14-8-cb.cnf,49149,35025672,50259660,2578205049,4324607120,0,0,0,0,,463.00,4974.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/2d01c7744a990469354a3c53cc2727fb-rphp_p95_r95.cnf,29063,19421729,68408745,3211934969,13180052974,0,0,0,0,,2171.00,4932.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/45784477d3143f470c0bd0137a1c01ed-sum_of_three_cubes_still_open.cnf,2046,991584,52038272,12379155561,107984519,0,0,0,0,,1495.00,4986.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5c6495ff589cbbcb550e1655dadbd143-worker_40_80_35_0.85.cnf,65535,49802508,79685634,3115565395,11327240887,0,0,0,0,,1029.00,4949.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/047c92e7c0a36a23d8107f4313517719-rubikcube701-sc2017.cnf,9214,5835788,6690649,1422555685,114868736,0,0,0,0,,42.00,566.868,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7f09f477d319cd79821c80504aa06a6e-Break_16_56.xml.cnf,16382,10462254,43381849,10387271969,3954498153,0,0,0,0,,495.00,4980.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0151bedac526ee195bc52e4134cd80e7-ssAES_4-4-8_round_8-10_faultAt_8_fault_injections_2_seed_1579630418.cnf,18429,12476955,35186314,12725642812,738675120,0,0,0,0,,249.00,4995.71,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/622787535593269d5e9a1dc4fe01c4af-atco_enc1_opt2_10_16-sc2014.cnf,16383,11006082,14448019,4193277730,423176780,0,0,0,0,,107.00,1433.47,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/5ff92b9fa31963608674761e0d71fce8-sv-comp19_prop-reachsafety.triangular-longer_false-unreach-call.i-witness.cnf,3833,1951640,5950364,2600784646,198695098,0,0,0,0,,62.00,691.606,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/c0d927c372e355081aa1f537cc910843-GP_100_948_32.cnf,7545,4236545,6784556029,17939703876,85336883,0,0,0,0,,3446.00,4971.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/02627689047d06fbb642eef14768d751-ps_200_300_70.cnf,1020,422661,3310614,141222035,5979741,0,0,0,0,,198.00,47.6092,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/49f5d904bb2e762219287d33f5621971-ITC2021_Late_1.xml.cnf,1019,414988,1853454,572200123,126662166,0,0,0,0,,157.00,212.08,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/807133f4461a11e39a390dfcf67a4fc6-summle_X11113_steps8_I1-2-2-4-4-8-25-100.cnf,511,230005,594580,624502195,13024849,0,0,0,0,,46.00,185.444,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/5c54a96de5bbfbfe9152afbc8822588d-cliquecoloring_n60_k5_c4.cnf,180220,146629991,1342381777,3320129506,6091667149,0,0,0,0,,739.00,4976.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/fca7a5a04aaed5f0eacccc4139dc894a-satcoin-genesis-SAT-8192.cnf,830,352499,1669388,2744981641,34928520,0,0,0,0,,121.00,1124.68,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/5ac44f542fd2cd4492067deb7791629a-Carry_Bits_Fast_18.cnf.cnf,4417,2582292,3048928,2137842312,119266187,0,0,0,0,,41.00,697.62,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/73ef1e87dbb7965ecb558e62dedb3a0c-SCPC-500-8.cnf,1285,616185,909400,38297007,26263850,0,0,0,0,,23.00,75.132,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/88bfa72210baef40a2903d95044dc19d-linked_list_swap_contents_safety_unwind40.cnf,46,10465,1975910,585460672,18752988,0,0,0,0,,875.00,222.2,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/885c0d25480fe4db3cd5d3b4bc044e76-SCPC-500-17.cnf,2202,1177965,1766423,71523650,53822873,0,0,0,0,,37.00,170.074,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7101289c67f4c4ba117ad06ebb7d18a0-6s184.cnf,28668,19043116,37428903,13532130989,1150403181,0,0,0,0,,171.00,4997.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0810eb03d022334fdd1d5a6ad4969d47-gss-18-s100.cnf,1023,507741,880477,5704607161,20822456,0,0,0,0,,21.00,1525.34,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0616ca6b1e0ae639d12e19ed310963a9-satcoin-genesis-SAT-4.cnf,46,10594,97536,8343269,618597,0,0,0,0,,69.00,3.25774,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/b51583e32432c5778c7e3e996c3bfeba-sqrt_ineq_3.c.cnf,1197,568743,1508739,626406863,71552693,0,0,0,0,,138.00,158.185,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0294158664d9ada36bd23fbb652cb823-smtlib-qfbv-aigs-countbits128-tseitin.cnf,13784,8477442,14742298,11702846088,1500001059,0,0,0,0,,459.00,4984.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3fb297f59ad2dc32fd3f79d61951d8cb-Carry_Bits_Fast_4.cnf.cnf,765,314380,512164,259405563,14538725,0,0,0,0,,11.00,61.1665,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/54d4838f065e6ca3579b357bc70ea566-div_miter_lec_4.cnf,13562,8384180,18088263,14384428366,658439431,0,0,0,0,,175.00,4981.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7acf6cf25ddaf2ab98106e0bb3b9ddb1-af-synthesis_stb_50_140_3_sat.cnf,1149,548219,746509,592166524,30268724,0,0,0,0,,41.00,201.219,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/a4451734e7f5f2ce7b481688a693c4e9-worker_20_20_16_0.9.cnf,65533,46782422,53859248,1084970572,2628568072,0,0,0,0,,234.00,4986.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/eede03732955f620b5291f9dcf9f95df-tseitin_n200_d3.cnf,142972,118725981,171451613,1137107200,5006597810,0,0,0,0,,276.00,4982.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/04157f716c1e9606c6a530657bf8f957-Kakuro-easy-125-ext.xml.hg_4.cnf,10364,6495139,15192994,7014156197,221464165,0,0,0,0,,1777.00,4979.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/157c7496c04d3fc63565cd7999dc45a5-Carry_Save_Fast_1.cnf.cnf,14329,8721597,12035697,15370811148,771822519,0,0,0,0,,87.00,4998.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/81e73c41a76d7b432cf86c43ffe23986-PancakeVsInsertSort_8_6.cnf,44664,31836140,44357609,13554133765,1768600680,0,0,0,0,,153.00,4997.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a0e98fd44b74e6f255ca1e5a20bc01fd-cfi-rigid-d3-0180-02-orig.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/51dd2c14736f2d9164f749d6a633ccb5-j3045_10_mdd_bm1.cnf,17336,11874314,14689557,14128441601,617187542,0,0,0,0,,105.00,4998.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/920bbe559da4ea37fd636605316a791c-SCPC-500-19.cnf,788,337467,491686,21056307,14656061,0,0,0,0,,16.00,34.7927,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/1ebab99edff4c0470c8aa753bb9d3353-summle_X8637_steps8_I1-2-2-4-4-8-25-100.cnf,765,314257,708220,942623391,19109039,0,0,0,0,,60.00,169.991,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/d79e09d2a1639a01528c0703df4d4946-pj2008_k400.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e85b6cb3e2751d5c80559433ba1adf06-vlsat2_24450_2770239.dimacs.cnf,822,346082,1143739,271924690,125412737,0,0,0,0,,288.00,86.851,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7018eff980d8183192d7a309e508b320-grid-color-14-14-10-cb.cnf,49150,36060712,51442583,2752458601,4318770515,0,0,0,0,,422.00,4971.76,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/72329bc80f5f55dcc356a22f3f11ebec-GP_200_313_5.cnf,10090,6206478,5023560307,18964978893,133962810,0,0,0,0,,2737.00,4973.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e01c39b7b41c9ff1621579b747254fab-ncc_none_3001_7_3_3_1_31_435991723.cnf,681,285315,3535474464,6467542450,1659475,0,0,0,0,,661.00,4498.98,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0855033e761d91ae367e867c5a569f9e-atco_enc1_opt2_10_15.cnf,4095,2422703,3090695,816476360,65068269,0,0,0,0,,47.00,254.829,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/cb8f9ffb66d9b5ef663e6759be0b5e4e-q_query_3_L200_coli.sat.cnf,1405,657744,1488772,2608770456,24645572,0,0,0,0,,369.00,840.047,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/d60f78323b957025e55ca528d641b83b-SC22_Timetable_C_451_E_48_Cl_30_S_27.cnf,8191,5110840,2521312986,19900858844,319814554,0,0,0,0,,322.00,4992.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/1fabadca67bfeada7086035761b88b33-sum_of_three_cubes_165_unknown_representation.cnf,2031,921687,29489554,12086415045,114517976,0,0,0,0,,1502.00,4836.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/b344f80cef9889d952c76736d0ad92d9-9dlx_vliw_at_b_iq6.cnf,16382,10309774,780045259,15181982698,1723113264,0,0,0,0,,835.00,4977.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3d4beaebb3d87819ce9ff59e72047ef7-sudoku-N30-20.cnf,761,307937,7993453,11045322291,572633721,0,0,0,0,,405.00,4992.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0447371bb8a97e8fe5d3cee6de1db766-UTI-20-10p0-sc2009.cnf,2890,1483994,4643394,5018000331,716929889,0,0,0,0,,386.00,4991.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/114f1b2ffd86e8a176bcbab664415520-bobsmdct_k88.cnf,2685,1403266,94073911,9598328619,215572760,0,0,0,0,,276.00,4995.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e011c703e4a2ff46069ec2af2997b580-sin_depth_miter_6.cnf,32767,23053064,35057702,17685489281,1106957877,0,0,0,0,,89.00,4998.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/02c6fe8483e4f4474b7ac9731772535d-ncc_none_7047_6_3_3_0_0_420.cnf,526,233655,3400343570,6873593558,1008576,0,0,0,0,,607.00,4991.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a4bffff28417d6b4d72f7b9122988ba5-reconf10_68_queen15_2.cnf,509,190295,1107601,1680074005,47656099,0,0,0,0,,314.00,552.204,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/4af0fbe3087b6e3ad54177e16b85ed06-grid-color-14-14-6-cb.cnf,49150,35566195,51535768,2946405379,4767592460,0,0,0,0,,544.00,4971.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/08991fb6c7c45205df7f2bc2f51fb1d9-bobsmdct_k500.cnf,2046,1004371,1183047677,15694226062,90605421,0,0,0,0,,873.00,4987.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/c98459d6a1763d809729e276b9c4cbbd-linked_list_swap_contents_safety_unwind74.cnf,80,22675,5469126,2484123369,73225437,0,0,0,0,,2352.00,902.554,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/b88d206fb35ef87bd7ec5d4a1430ae0c-20-100-p100-55_sat.cnf,10493,6551746,14512679,12360405137,201049720,0,0,0,0,,199.00,4588.11,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/3159a02d096424aab6295c76360633a9-SCPC-500-10.cnf,1023,491561,727493,30265973,21404374,0,0,0,0,,18.00,50.6868,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/a42230be4432b010789b6f97b090343c-soelberg_unit_223.cnf,8702,5551224,9291425,19238419902,2336122998,0,0,0,0,,435.00,4990.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/c846dfb21b50596aef8fbe5591d75eb0-UNSAT_MS_opt_snake_p20.pddl_29.cnf,158,52541,1630862,1392200442,518190324,0,0,0,0,,2761.00,4991.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/f1b3d254596523910f3af07fc1942e64-Break_unsat_12_19.xml.cnf,37883,27487257,41728869,15314772273,1518832672,0,0,0,0,,155.00,4998.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/109aa0f5e177c1efb72f133a6f8c723b-hantzsche_wendt_unit_92.cnf,23111,15323216,18811853,18521065911,2218252477,0,0,0,0,,155.00,4995.92,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/064fe286277f695f42b556ef991036ff-sin_depth_miter_2.cnf,1023,478286,607615,13842733477,21756458,0,0,0,0,,91.00,4998.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/efc1b836380d0f84e7512f7b2ccdbb60-PancakeVsInsertSort_8_5.cnf,49150,35558947,46781509,12173208010,1873534146,0,0,0,0,,144.00,4998.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/27d9905476897885d29cea2744db9805-coreJSON:skipCollection.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/c1b30b4e03c3024ad9d084e29e79aa46-BubbleVsPancakeSort_6_6.cnf,9659,6007565,8189536,1527352213,190733151,0,0,0,0,,35.00,491.795,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6b630aa05142274d965c8fc019db511e-bmc_QICE_rxrsp_vld_30.cnf,418,155913,82231526,3892231639,1529989,0,0,0,0,,1994.00,4974.56,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/bcb2104a3558d87ac3b2107c10d54648-mp1-blockpuzzle_5x12_s6_free3.cnf,5118,2967948,4695849,626462442,573174622,0,0,0,0,,137.00,581.67,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/5457c05649be6f3bc4f743c5e6086a18-mdp-28-10-sat.cnf,1095,533169,572822,115136964,13630963,0,0,0,0,,11.00,27.5023,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/43687a48fb119ca61b47c2fc69a71e7d-manthey_single-ordered-initialized-w42-b8.cnf,3133,1659698,2592916,1731493993,56867107,0,0,0,0,,29.00,520.776,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/fbf3b9f8a03a1efedae3da04622fe96e-sqrt-mitern168.cnf,32767,24575582,29795544,13791263681,745871143,0,0,0,0,,82.00,4677.57,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/3d449de3d6e722c9ce4a38ec748ee3cf-sudoku-N30-10.cnf,700,290818,7698246,11247263250,600679020,0,0,0,0,,484.00,4992.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/59e596f5f845a2487370950b37ec3db2-aws-encryption-sdk-c:aws_cryptosdk_enc_ctx_size.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/b913c17d26ac9f3ad15fa83dc98960c7-sudoku-N30-27.cnf,765,314846,7449368,11029311943,531738994,0,0,0,0,,404.00,4995.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d8602e623f87dd33f4a1a69ee42d15be-reconf20_50_grid10_3_6844.cnf,16380,9976562,22568495,22919537598,2609854919,0,0,0,0,,538.00,4988.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/51e4929accfa3a0e68bff09974c7f0f4-SAT_MS_sat_nurikabe_p16.pddl_166.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/925c82e25f5391fc2f1f7a4a9e093cec-6s186_Iter99.cnf,16381,10159597,37995976,18681778321,991656099,0,0,0,0,,347.00,4996.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/4b537d3c18082eb884bf9429b8146214-gaussian.c.75.smt2-cvc4.cnf,4371,2566524,25511783,9281994268,167896519,0,0,0,0,,1235.00,4989.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/c2894b8d82492f03bb73bbc65896c016-aws-c-common:aws_priority_queue_s_remove_node.cnf,509,188073,18996063,6842248896,28258935,0,0,0,0,,1281.00,4985.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/ed6920e7126f57daabfb85415607fdb5-sum_of_three_cubes_906_unknown_representation.cnf,2012,917862,35636046,12350616450,88543577,0,0,0,0,,1507.00,4992.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7703f7d1901ff09a0f177c52a1a7c107-linked_list_swap_contents_safety_unwind43.cnf,46,10650,1931677,592436913,18194342,0,0,0,0,,991.00,296.777,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/d7f273dc6e97efe55c8b7f9cc547eb2d-sin_depth_miter_1.cnf,127,43971,72427,4620846114,2098282,0,0,0,0,,229.00,4996.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/ce4345ce697134021029c2686d5eb04c-Carry_Save_Fast_3.cnf.cnf,14520,8976279,11139557,13288159816,619751484,0,0,0,0,,91.00,4459.71,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/a5e0082efb1da4dabaa165c2bda5f85e-linked_list_swap_contents_safety_unwind41.cnf,30,6003,1006796,287191775,9884977,0,0,0,0,,905.00,105.584,0,0,0,0,0,UNSATISFIABLE
