SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3521.cnf,882,364470,3405936,1275577861,32007795,0,0,0,0,,124.00,556.92,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3541.cnf,993,406149,3302676,1028975796,34807799,0,0,0,0,,124.00,420.982,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3561.cnf,1101,534946,4021421,1238794370,49902343,0,0,0,0,,124.00,465.818,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3581.cnf,1692,795145,5448293,1930701153,77796348,0,0,0,0,,124.00,932.921,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3601.cnf,1277,596003,4802961,1826274900,60567942,0,0,0,0,,124.00,958.098,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-361.cnf,211,68039,1116889,91119708,4085101,0,0,0,0,,94.00,50.5359,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3621.cnf,1019,413761,3439863,975211095,35720740,0,0,0,0,,113.00,481.845,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3641.cnf,1979,908974,6083486,1901792454,89332172,0,0,0,0,,124.00,882.156,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3661.cnf,854,357178,2960543,1325844634,31635706,0,0,0,0,,124.00,544.668,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3681.cnf,1146,545305,4073965,1069026766,52579681,0,0,0,0,,124.00,472.914,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3701.cnf,486,176090,2319649,250495065,10609045,0,0,0,0,,94.00,114.761,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3721.cnf,1915,881617,6153362,2278872685,93139527,0,0,0,0,,124.00,802.885,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3741.cnf,1405,655467,5040398,2903201867,81141111,0,0,0,0,,161.00,1229.72,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3761.cnf,2737,1415245,8007603,3709512494,153794385,0,0,0,0,,131.00,1479.77,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3781.cnf,1924,892088,6026795,2648760605,82455137,0,0,0,0,,124.00,1032.68,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3801.cnf,963,398513,3703879,1712510113,33674833,0,0,0,0,,95.00,572.654,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-381.cnf,781,336108,3159324,452185274,25856443,0,0,0,0,,94.00,189.62,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3821.cnf,1498,685710,4680078,2093538490,71782835,0,0,0,0,,124.00,802.318,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3841.cnf,993,406104,3685423,1092393263,32428074,0,0,0,0,,95.00,429.404,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3861.cnf,1466,674036,4433223,1511386632,61394991,0,0,0,0,,124.00,579.444,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3881.cnf,1468,678620,4806302,1998092398,70062768,0,0,0,0,,124.00,803.926,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3901.cnf,956,394920,3579632,847358398,35698931,0,0,0,0,,94.00,368.08,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3921.cnf,1146,545489,4154685,1404999838,48948309,0,0,0,0,,124.00,590.123,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3941.cnf,881,364445,3714194,820616445,29693787,0,0,0,0,,124.00,320.411,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3961.cnf,968,399145,3637541,624704321,32210555,0,0,0,0,,124.00,251.352,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-3981.cnf,2141,1153769,6833449,2195507626,118082554,0,0,0,0,,131.00,848.065,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4001.cnf,981,402163,3410161,1447562518,32418855,0,0,0,0,,95.00,526.52,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-401.cnf,536,235532,2252565,318306853,19243917,0,0,0,0,,95.00,125.978,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4021.cnf,1041,516211,3750544,637711649,42305763,0,0,0,0,,124.00,272.213,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4041.cnf,955,393595,3172506,1168162905,33397880,0,0,0,0,,113.00,492.368,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4061.cnf,1366,639124,4771064,1891973849,59559125,0,0,0,0,,124.00,725.313,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4081.cnf,764,311218,3059157,778071051,24445409,0,0,0,0,,94.00,312.518,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4101.cnf,1660,779620,5244085,2520836703,81561374,0,0,0,0,,124.00,999.173,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4121.cnf,1941,895498,5981886,2533446162,88774512,0,0,0,0,,124.00,1041.05,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4141.cnf,1021,423222,3539429,1079867562,36420010,0,0,0,0,,124.00,430.597,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4161.cnf,1466,673989,5030535,1507919665,65869418,0,0,0,0,,124.00,605.697,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4181.cnf,1020,419373,3952774,1503778898,36920659,0,0,0,0,,124.00,585.813,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-41.cnf,2,119,22485,1227131,3456,0,0,0,0,,64.00,0.753024,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4201.cnf,971,400495,3313855,1011275427,35955571,0,0,0,0,,124.00,382.575,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-421.cnf,1023,461791,3741714,691962710,45151885,0,0,0,0,,124.00,260.923,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4221.cnf,845,355756,3151998,744747033,29183800,0,0,0,0,,124.00,320.094,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4241.cnf,1099,533770,3771787,2509234104,57255651,0,0,0,0,,161.00,1029.37,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4261.cnf,732,301548,3248482,588885541,21192511,0,0,0,0,,94.00,238.871,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4281.cnf,1132,542817,3929575,869650487,47530911,0,0,0,0,,94.00,363.193,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4301.cnf,860,359909,3531702,1719375317,29318785,0,0,0,0,,94.00,657.413,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4321.cnf,1166,560739,4252787,2145279456,52032584,0,0,0,0,,124.00,894.245,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4341.cnf,499,179158,1962250,222066728,14710941,0,0,0,0,,94.00,112.994,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4361.cnf,1019,416260,3855301,1623882328,33375498,0,0,0,0,,124.00,782.182,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4381.cnf,1402,648479,4599665,2660935748,70724300,0,0,0,0,,124.00,1306.31,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4401.cnf,1786,822281,5472837,3454625578,90882345,0,0,0,0,,161.00,1306.27,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-441.cnf,428,158139,1949867,193875206,11187167,0,0,0,0,,95.00,88.4721,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4421.cnf,2047,1100678,6924945,3768650756,117906538,0,0,0,0,,161.00,1479.75,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4441.cnf,1531,698329,5166429,2574201367,72328134,0,0,0,0,,124.00,972.766,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4461.cnf,1479,681028,5015887,2118092070,70167139,0,0,0,0,,124.00,813.602,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4481.cnf,1404,653463,4595644,1857913544,68406238,0,0,0,0,,124.00,787.821,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4501.cnf,1001,407610,3406164,1539002923,33466069,0,0,0,0,,124.00,650.429,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4521.cnf,893,371894,3308313,1186958956,28622295,0,0,0,0,,124.00,415.997,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4541.cnf,459,168642,2108084,250816079,10877355,0,0,0,0,,94.00,105.09,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4561.cnf,797,339776,3104022,1248392265,26279746,0,0,0,0,,95.00,456.275,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4581.cnf,1305,620089,4654083,1323260184,58835885,0,0,0,0,,124.00,396.618,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4601.cnf,2340,1239460,7125057,2750381379,143820348,0,0,0,0,,131.00,1097.04,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-461.cnf,430,158771,1837857,211260272,10893048,0,0,0,0,,95.00,94.2678,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4621.cnf,2470,1284612,7826400,2948303503,136580884,0,0,0,0,,165.00,1267.71,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4641.cnf,2859,1471757,8659219,3021960820,176055143,0,0,0,0,,161.00,1541.82,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4661.cnf,2940,1505569,9063519,3360927751,152209423,0,0,0,0,,142.00,1443.42,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4681.cnf,821,345787,3299387,544786916,30467774,0,0,0,0,,124.00,216.906,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4701.cnf,1882,871548,6197558,2516082459,84380415,0,0,0,0,,161.00,1029.94,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4721.cnf,432,159081,1922119,240517844,11258342,0,0,0,0,,95.00,100.338,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4741.cnf,1630,770745,5281704,2979844024,88394932,0,0,0,0,,161.00,1045.99,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4761.cnf,1660,779009,5320507,2615933585,78420085,0,0,0,0,,124.00,1130.16,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4781.cnf,1019,415695,3596089,1006727898,33737871,0,0,0,0,,94.00,411.684,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4801.cnf,505,179973,2431809,346412207,11931775,0,0,0,0,,94.00,146.828,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-481.cnf,901,379446,3201848,728728825,32947513,0,0,0,0,,124.00,284.435,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4821.cnf,396,149760,2035043,234369391,10427165,0,0,0,0,,94.00,99.0751,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4841.cnf,1149,548006,4258249,2409365768,49886264,0,0,0,0,,124.00,938.915,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4861.cnf,1060,521300,3896455,1035322451,55354505,0,0,0,0,,142.00,431.23,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4881.cnf,1468,678991,4499153,2248283640,63803029,0,0,0,0,,124.00,941.68,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4901.cnf,1915,882572,5852525,1743866978,89637696,0,0,0,0,,124.00,744.819,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4921.cnf,1721,801475,5280408,2204013184,79165908,0,0,0,0,,124.00,683.647,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4941.cnf,2689,1403799,8223128,3433944119,170349783,0,0,0,0,,180.00,1045.8,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4961.cnf,1021,424923,3459250,2048008441,33349667,0,0,0,0,,94.00,935.576,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-4981.cnf,382,141398,1825631,280992429,10212324,0,0,0,0,,94.00,145.692,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-5001.cnf,1149,549030,4222159,1913884987,55508029,0,0,0,0,,124.00,893.981,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-501.cnf,2895,1483806,8591568,2799298966,164381100,0,0,0,0,,142.00,1424.75,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-521.cnf,157,51044,842998,105800673,3215516,0,0,0,0,,94.00,60.1567,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-541.cnf,268,104451,1206668,87787049,6541489,0,0,0,0,,95.00,39.7383,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-561.cnf,722,298783,2806605,283711357,23053477,0,0,0,0,,124.00,118.727,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-581.cnf,4,450,37399,10683007,27648,0,0,0,0,,65.00,5.13548,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-601.cnf,3,228,23773,4715740,8487,0,0,0,0,,65.00,2.80935,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-61.cnf,2,153,21759,2221705,4878,0,0,0,0,,64.00,1.33255,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-621.cnf,684,286255,2684218,424147864,22305611,0,0,0,0,,95.00,184.165,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-641.cnf,495,178389,2013202,162911570,12559845,0,0,0,0,,94.00,86.7431,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-661.cnf,1331,627524,4149871,1278015897,63596471,0,0,0,0,,124.00,593.775,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-681.cnf,382,141327,1626037,230031795,10187726,0,0,0,0,,124.00,98.4361,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-701.cnf,955,393630,3582822,770488186,35506381,0,0,0,0,,113.00,351.427,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-721.cnf,635,264293,2812705,458484028,21076402,0,0,0,0,,124.00,181.123,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-741.cnf,1117,539404,3740708,1054926461,49514788,0,0,0,0,,124.00,424.22,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-761.cnf,85,23269,557956,31395390,1054140,0,0,0,0,,83.00,14.5546,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-781.cnf,284,107941,1536816,154149511,6657687,0,0,0,0,,95.00,86.5415,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-801.cnf,94,25836,574220,39588328,1107339,0,0,0,0,,83.00,19.2554,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-81.cnf,2,187,20769,3055075,5680,0,0,0,0,,64.00,2.00489,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-821.cnf,118,31844,687256,74860425,1873735,0,0,0,0,,84.00,30.7926,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-841.cnf,653,278374,2505090,373010799,22785783,0,0,0,0,,95.00,153.998,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-861.cnf,2523,1301875,7963868,3764597958,152368799,0,0,0,0,,161.00,1413.08,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-881.cnf,726,299634,2705308,560070993,24547272,0,0,0,0,,124.00,222.959,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-901.cnf,63,16085,332892,31308329,809115,0,0,0,0,,84.00,14.4843,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-921.cnf,922,383680,3470837,485962702,31092867,0,0,0,0,,124.00,209.624,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-941.cnf,3,352,18059,7066584,12280,0,0,0,0,,64.00,3.29217,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-961.cnf,888,365673,3448891,563794599,28604537,0,0,0,0,,95.00,229.272,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-SAT-981.cnf,1867,867994,5895327,1812996658,91467107,0,0,0,0,,124.00,548.732,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1001.cnf,1010,409909,3688525,781023451,32504066,0,0,0,0,,124.00,319.024,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-101.cnf,14,2208,160140,26117001,49340,0,0,0,0,,66.00,13.5606,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1021.cnf,1786,823306,5574845,2209651931,86084739,0,0,0,0,,124.00,852.986,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1041.cnf,635,264046,2470682,640221130,18340480,0,0,0,0,,95.00,245.812,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1061.cnf,1250,585482,4042146,1411590669,56298533,0,0,0,0,,124.00,582.314,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1081.cnf,1820,852973,5778029,1906092702,89903061,0,0,0,0,,124.00,690.238,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1101.cnf,2554,1309602,8064570,3334979643,142818732,0,0,0,0,,131.00,1306.64,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1121.cnf,1181,565318,3996972,1217611907,60307323,0,0,0,0,,124.00,475.241,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1141.cnf,1019,413521,3523060,887220712,37400241,0,0,0,0,,124.00,343.445,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1161.cnf,1259,587558,4101821,1423640671,65312412,0,0,0,0,,124.00,616.995,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1181.cnf,990,405779,3845152,1129407229,35143674,0,0,0,0,,124.00,508.905,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1201.cnf,872,362272,3081067,759299521,30328094,0,0,0,0,,95.00,348.104,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-121.cnf,119,32017,780541,70147613,1729352,0,0,0,0,,84.00,33.1203,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1221.cnf,630,262724,2559920,618275183,20947405,0,0,0,0,,95.00,283.774,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1241.cnf,987,405314,3567548,996107290,35276100,0,0,0,0,,95.00,436.482,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1261.cnf,763,309952,3053866,635662447,22877091,0,0,0,0,,95.00,225.403,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1281.cnf,955,393262,3171166,833491351,33567338,0,0,0,0,,124.00,320.036,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1301.cnf,1259,587736,4223378,1254535856,55667354,0,0,0,0,,124.00,481.174,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1321.cnf,878,363969,3687989,899700076,30596852,0,0,0,0,,124.00,392.856,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1341.cnf,1770,818348,5823111,1698344766,74583857,0,0,0,0,,125.00,750.215,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1361.cnf,828,348941,3045589,777756400,29644734,0,0,0,0,,124.00,304.634,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1381.cnf,1192,567175,4169418,1122857056,54731176,0,0,0,0,,124.00,418.475,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1401.cnf,746,305284,2874952,711126249,21868091,0,0,0,0,,95.00,305.253,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-141.cnf,390,148689,1627870,160615239,10403147,0,0,0,0,,94.00,76.1976,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1421.cnf,700,290919,3274744,855169149,22285003,0,0,0,0,,95.00,364.342,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1441.cnf,753,306700,3024301,664937405,22436951,0,0,0,0,,95.00,257.418,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1461.cnf,2108,1141861,6759434,2951902756,130491072,0,0,0,0,,180.00,1025.6,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1481.cnf,1339,628900,4501600,1775268423,62991941,0,0,0,0,,124.00,733.543,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1501.cnf,927,386515,3442383,821695069,32094896,0,0,0,0,,95.00,343.073,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1521.cnf,1436,667686,4772865,1389346558,58295285,0,0,0,0,,124.00,579.782,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1541.cnf,956,395964,3417334,959581813,33289877,0,0,0,0,,124.00,310.857,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1561.cnf,1149,550261,4454508,2013883052,57059947,0,0,0,0,,124.00,1142.34,0,0,0,0,0,UNSATISFIABLE
