SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3801.cnf,996,406724,3909568,2344190328,34295752,0,0,0,0,,125.00,1097.96,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-381.cnf,165,53702,793884,152486542,2948835,0,0,0,0,,95.00,69.737,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3821.cnf,638,275321,2921670,1659935427,18634415,0,0,0,0,,96.00,729.815,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3841.cnf,860,359068,3123069,1785239497,28792861,0,0,0,0,,96.00,762.611,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3861.cnf,781,336042,3565688,1624648476,24324008,0,0,0,0,,96.00,729.419,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3881.cnf,764,311573,2824448,1883047883,23188364,0,0,0,0,,96.00,709.237,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3901.cnf,844,355327,3471900,2070577779,29465697,0,0,0,0,,125.00,773.184,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3921.cnf,797,341236,2926327,1532099791,28855256,0,0,0,0,,125.00,644.959,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3941.cnf,788,337683,2904927,1796648297,24212426,0,0,0,0,,96.00,638.031,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3961.cnf,954,392384,4038003,1863793461,30505752,0,0,0,0,,125.00,827.249,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3981.cnf,829,350897,3373778,2022787066,27779976,0,0,0,0,,125.00,785.976,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4001.cnf,797,341014,3729054,2095013641,24357139,0,0,0,0,,95.00,872.364,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-401.cnf,200,65633,1094760,186541763,3755211,0,0,0,0,,96.00,91.3853,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4021.cnf,711,296317,3543852,1724694988,21614399,0,0,0,0,,96.00,795.438,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4041.cnf,797,340722,3486931,1879808175,22343894,0,0,0,0,,96.00,921.656,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4061.cnf,763,310132,3431570,1741111423,20535207,0,0,0,0,,125.00,774.025,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4081.cnf,701,292182,3175081,1908867651,18544759,0,0,0,0,,125.00,897.62,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4101.cnf,882,364728,3322381,1787328320,30700846,0,0,0,0,,125.00,691.462,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4121.cnf,874,362836,3921529,2021834508,27606462,0,0,0,0,,125.00,905.391,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4141.cnf,715,296858,3235105,2085688616,16570444,0,0,0,0,,96.00,1009.8,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4161.cnf,765,318568,3411846,1774596575,18946209,0,0,0,0,,95.00,739.718,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4181.cnf,788,337520,3572523,2026257456,22367055,0,0,0,0,,96.00,918.557,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-41.cnf,3,336,33456,9988807,8924,0,0,0,0,,66.00,5.14718,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4201.cnf,766,323445,3292712,1894500786,25805671,0,0,0,0,,125.00,903.725,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-421.cnf,286,109148,1320967,259750036,7472278,0,0,0,0,,95.00,115.747,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4221.cnf,773,334251,3638436,2046083197,28249974,0,0,0,0,,95.00,914.776,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4241.cnf,863,360800,3785472,2304228574,29706324,0,0,0,0,,125.00,1482.65,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4261.cnf,687,287173,2605536,1920150781,18998695,0,0,0,0,,114.00,864.133,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4281.cnf,754,307021,2888424,1857311700,20946108,0,0,0,0,,96.00,790.832,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4301.cnf,815,344848,3356422,2285617299,26708392,0,0,0,0,,125.00,1003.21,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4321.cnf,766,322128,3148443,1825275939,22074968,0,0,0,0,,96.00,831.782,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4341.cnf,796,339482,3546998,2116508434,23557697,0,0,0,0,,96.00,702.688,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4361.cnf,819,345576,3700822,1947115340,24362405,0,0,0,0,,96.00,839.909,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4381.cnf,892,369136,3946985,2186748595,25761935,0,0,0,0,,96.00,995.039,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4401.cnf,844,355481,3737421,1962003722,28020100,0,0,0,0,,96.00,825.743,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-441.cnf,78,21978,443378,148098789,1055572,0,0,0,0,,85.00,75.3328,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4421.cnf,781,335685,3015741,1779628314,22058543,0,0,0,0,,96.00,783.642,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4441.cnf,874,362898,3549886,2214208225,30730282,0,0,0,0,,125.00,920.504,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4461.cnf,829,351420,3640279,2552287157,29285567,0,0,0,0,,125.00,1202.36,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4481.cnf,762,308833,3123182,1986966940,19854242,0,0,0,0,,96.00,906.443,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4501.cnf,829,352264,3454395,2091463890,26354237,0,0,0,0,,125.00,875.714,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4521.cnf,765,318170,3399641,2063305002,21887198,0,0,0,0,,95.00,908.022,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4541.cnf,1019,414466,4277730,2171334131,34709137,0,0,0,0,,125.00,919.639,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4561.cnf,858,358045,3473347,2172359338,29285433,0,0,0,0,,125.00,893.114,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4581.cnf,893,373346,3517706,2165042229,30681477,0,0,0,0,,125.00,883.519,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4601.cnf,836,353417,3152111,1792655212,29326747,0,0,0,0,,125.00,753.495,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-461.cnf,244,76570,1100509,224337290,4805040,0,0,0,0,,95.00,112.905,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4621.cnf,829,350564,3558586,2028430034,25178089,0,0,0,0,,114.00,778.528,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4641.cnf,829,350775,3939392,2102477897,23766328,0,0,0,0,,96.00,934.382,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4661.cnf,901,379374,3980710,2321255761,28158025,0,0,0,0,,126.00,949.769,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4681.cnf,831,352650,3224535,2153393103,28348986,0,0,0,0,,125.00,935.031,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4701.cnf,764,311589,4060743,2558742657,21568865,0,0,0,0,,96.00,1070.97,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4721.cnf,797,340349,2997258,2330291686,24193906,0,0,0,0,,95.00,892.836,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4741.cnf,828,348677,3462029,1994783842,24474312,0,0,0,0,,125.00,808.016,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4761.cnf,842,354521,3340230,2653840220,26628925,0,0,0,0,,125.00,1188.79,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4781.cnf,766,325691,3275598,1853209736,23812683,0,0,0,0,,96.00,840.129,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4801.cnf,747,305724,2885376,1968923349,20089061,0,0,0,0,,125.00,860.788,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-481.cnf,238,75452,1114677,233455377,4327982,0,0,0,0,,96.00,124.221,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4821.cnf,891,368239,3986630,2454131344,29829050,0,0,0,0,,125.00,1110.76,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4841.cnf,874,362787,3523872,2159160864,27468068,0,0,0,0,,96.00,877.022,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4861.cnf,804,342390,3771961,2163369317,27181837,0,0,0,0,,125.00,1035.39,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4881.cnf,766,333235,3719569,2413875186,22859889,0,0,0,0,,95.00,1027.69,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4901.cnf,825,346378,3510484,2627499337,26820901,0,0,0,0,,95.00,1071.65,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4921.cnf,845,355755,3526424,2337631735,30503785,0,0,0,0,,125.00,1157.75,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4941.cnf,676,284521,3179196,2303660376,17087565,0,0,0,0,,96.00,985.173,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4961.cnf,766,327481,3694442,2127277967,24024461,0,0,0,0,,96.00,870.109,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4981.cnf,766,320747,3182941,2446891902,21469365,0,0,0,0,,96.00,999.73,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-5001.cnf,765,317461,2972186,2044099432,22637128,0,0,0,0,,125.00,900.071,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-501.cnf,78,22221,485038,207352885,896459,0,0,0,0,,85.00,110.338,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-521.cnf,279,107100,1176155,271218003,6651911,0,0,0,0,,96.00,142.198,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-541.cnf,134,45948,1011044,214845688,2670899,0,0,0,0,,96.00,117.754,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-561.cnf,315,115861,1980034,329599337,7606955,0,0,0,0,,96.00,167.716,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-581.cnf,315,115841,1619937,297098202,7352607,0,0,0,0,,96.00,158.393,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-601.cnf,315,116158,1678472,375588261,7850224,0,0,0,0,,96.00,205.609,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-61.cnf,5,522,50326,15196811,20668,0,0,0,0,,66.00,8.5542,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-621.cnf,316,116510,1789141,391490372,6981967,0,0,0,0,,96.00,200.608,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-641.cnf,371,134001,2053554,405273112,8948985,0,0,0,0,,96.00,209.507,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-661.cnf,407,152187,2060437,411680932,9988042,0,0,0,0,,96.00,192.879,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-681.cnf,459,168822,2220484,492156567,11201499,0,0,0,0,,96.00,241.741,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-701.cnf,316,116289,1762878,361162960,8600597,0,0,0,0,,95.00,193.613,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-721.cnf,314,115610,1404679,374690096,8615288,0,0,0,0,,95.00,190.911,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-741.cnf,250,77448,1264796,312370639,4605524,0,0,0,0,,96.00,165.903,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-761.cnf,189,60290,815122,302886566,3234075,0,0,0,0,,96.00,136.254,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-781.cnf,463,170108,2379568,504295836,11819700,0,0,0,0,,96.00,255.208,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-801.cnf,488,176498,2942864,542970209,11382684,0,0,0,0,,96.00,277.381,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-81.cnf,7,1172,116794,20479857,55519,0,0,0,0,,66.00,11.3809,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-821.cnf,494,178130,2207776,449238825,11951151,0,0,0,0,,96.00,185.945,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-841.cnf,375,134635,2114476,412771444,8858463,0,0,0,0,,96.00,211.582,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-861.cnf,475,172591,2453451,564771798,12069252,0,0,0,0,,96.00,318.204,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-881.cnf,307,114567,1632843,437166003,6145896,0,0,0,0,,96.00,220.858,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-901.cnf,445,165524,1912400,524425732,10450185,0,0,0,0,,96.00,257.875,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-921.cnf,428,158104,2672650,530832909,11359773,0,0,0,0,,96.00,290.978,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-941.cnf,315,116168,1787452,463043830,6260926,0,0,0,0,,96.00,245.223,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-961.cnf,252,79916,1316748,494284332,3709243,0,0,0,0,,96.00,250.331,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-981.cnf,413,154837,2170504,600209948,9476420,0,0,0,0,,96.00,270.742,0,0,0,0,0,UNSATISFIABLE
